时尚混搭符号茜茜公主	106050901	
经典  娃娃  戛纳	106050901	
彩虹四叶草	106050901	
金蝶 PZH107 尺寸：307*215*50 金蝶凭证盒 A4凭证盒子	109062799	
92#车用汽油(V)	0000000000000000000	
95#车用汽油(V)	0000000000000000000	
金蝶软件网络版在线ERP财务加进销存财务存在线友商	10603010201	
会计多账套	102397	
电压力锅	109041701	
纸箱	0000000000000000000	
台式机OptiPlex3050微塔式机箱CTO	0000000000000000000	
沟通CTBS远程接入平台软件V5.0	0000000000000000000	
发票	6030000000000000000	
060034邦廸卡通防水创可贴米妮(卡通防水创可贴)	0000000000000000000	
060035邦廸卡通防水创可贴公主(卡通防水创可贴)	0000000000000000000	
060036邦廸卡通防水创可贴冰雪奇缘(卡通防水创可贴)	0000000000000000000	
060044邦廸透气创可贴(透气创可贴)	0000000000000000000	
亚都加湿器SC-M028	109041502	
方便主要	3070401000000000000	
葫芦	3070401000000000000	
2017年10月份道路运输服务	0000000000000000000	
菠萝蜜 黄金吊坠	106050901	
InFocus富可视50英寸4K超高清液晶电视50TX170	109052201	
时尚混搭 娃娃 珍爱 手链	106050901	
中介服务费	0000000000000000000	
电脑	10603010201	
酒	0000000000000000000	
10月服务费	0000000000000000000	
白大夫	0000000000000000000	
高压管	0000000000000000000	
精品手链	106050901	
保费-华夏游境内旅行保险	0000000000000000000	
汽油	0000000000000000000	
其他人身保险服务	0000000000000000000	
亚都加湿器SZ-J029黄	109041502	
液化石油气	3070401000000000000	
液化气	10701011101	
云蕾家用橡胶手套加长加厚M	0000000000000000000	
蓝带XO	0000000000000000000	
飞天茅台	0000000000000000000	
森咖和袍	01	
美商海盗船（USCorsair）Gaming系列 K70 LUX 机械游戏键盘 红色背光 黑色 红轴	0000000000000000000	
时尚混搭符号茜茜公主  戒指	106050901	
E100外墙抗碱底漆(透明)	0000000000000000000	
E175环保耐候漆	0000000000000000000	
经典  娃娃 亲亲抱抱	106050901	
日用杂品	0000000000000000000	
全棉斜纹面料棒球帽	109031401	
GIANT 青少年一体头盔	109031401	
经典 娃娃 爱情家族 耳饰	106050901	
万途-上加水桌面加湿器QT-29电脑版	109041502	
金蝶 借款审批单SX101-C 210*140mm	106010502	
Simplicity 汽车座椅（黑色）	01	
代账费	0000000000000000000	
信息咨询服务费	0000000000000000000	
软件服务费201710	0000000000000000000	
会展服务费	0000000000000000000	
金蝶软件服务	0000000000000000000	
晴雨伞（金蝶有礼）	0000000000000000000	
智慧记彩页	0000000000000000000	
印刷名片	0000000000000000000	
印刷广告字	0000000000000000000	
印刷聘书	0000000000000000000	
单页	0000000000000000000	
商标注册	0000000000000000000	
咨询服务	0000000000000000000	
KP-J103K激光金额记帐凭证(240ⅹ140)	0000000000000000000	
SX103-A费用报销单(240*140)	0000000000000000000	
SX103-E原始单据粘贴单(240*140)	0000000000000000000	
RM05B热铆凭证封套(243×142包角)	0000000000000000000	
MZJ200激光定位全自动液晶装订机	0000000000000000000	
热铆封套	0000000000000000000	
会计凭证	0000000000000000000	
手写单据	0000000000000000000	
餐饮消费	0000000000000000000	
会计多账套	102399	
时尚混搭ENZO	106050901	
180935周大福手套（小）	0000000000000000000	
180934周大福手套（大）	0000000000000000000	
黄金饰品加工费	0000000000000000000	
LED灯	0000000000000000000	
打印机	0000000000000000000	
显示器	0000000000000000000	
K金镶嵌饰品	0000000000000000000	
德宝望远镜	0000000000000000000	
K金镶嵌首饰	0000000000000000000	
17916手机壳（7大款）	0000000000000000000	
55L正方收纳箱	0000000000000000000	
展厅搭建费	0000000000000000000	
水晶奖杯	0000000000000000000	
广告位租金	0000000000000000000	
2013绒布锦袋	0000000000000000000	
13版时尚店展柜底板	0000000000000000000	
13版时尚店橱窗/展柜方柱	0000000000000000000	
13版时尚店橱窗／展柜层板	0000000000000000000	
13版时尚店橱窗／展柜人头座	0000000000000000000	
13版时尚店橱窗／展柜手镯座	0000000000000000000	
13版时尚店橱窗／展柜耳环座	0000000000000000000	
13版时尚店橱窗／展柜链坠座	0000000000000000000	
咨询费	0000000000000000000	
防伪卡	0000000000000000000	
制作广告画（6－8月）	0000000000000000000	
足金饰品	0000000000000000000	
运费	0000000000000000000	
首饰道具	0000000000000000000	
18头LED灯	0000000000000000000	
酒店住宿	0000000000000000000	
牛角勺	0000000000000000000	
刻度吸管	0000000000000000000	
氯化钠	0000000000000000000	
无水乙醇	0000000000000000000	
包装物料盒	0000000000000000000	
工艺木座	0000000000000000000	
周大福名贵豪雅女冬灰色西装	0000000000000000000	
纸盒	0000000000000000000	
插座	0000000000000000000	
电线	0000000000000000000	
线槽	0000000000000000000	
节能灯	0000000000000000000	
绝缘橡胶垫	0000000000000000000	
冲水阀	0000000000000000000	
镇流器	0000000000000000000	
灯管	0000000000000000000	
防盗锁	0000000000000000000	
温度湿度计	0000000000000000000	
插头	0000000000000000000	
玻璃门夹具	0000000000000000000	
地板胶带	0000000000000000000	
电表	0000000000000000000	
铝合金梯	0000000000000000000	
行李架	0000000000000000000	
梳子	0000000000000000000	
拖鞋	0000000000000000000	
格力空调	0000000000000000000	
地柜	0000000000000000000	
灯箱及LOGO	0000000000000000000	
检查费	0000000000000000000	
周大福珠宝专营店装修工程	0000000000000000000	
货盘	0000000000000000000	
客凳	0000000000000000000	
狮头柜	0000000000000000000	
铂金镶嵌饰品	0000000000000000000	
镶嵌饰品	0000000000000000000	
成品钻	0000000000000000000	
保费-国内公路货运险不分险别	0000000000000000000	
办公台	0000000000000000000	
10月黄金珠宝大厦晚班清洁服务费	0000000000000000000	
12楼AB座10月份清洁费	0000000000000000000	
养殖珍珠链	0000000000000000000	
养殖珍珠	0000000000000000000	
丛梭长帽外套	01	
首饰盒	0000000000000000000	
13版时尚店橱窗／展柜戒指座	0000000000000000000	
13版时尚店地柜托/后备盘	0000000000000000000	
13版时尚店地柜手镯座	0000000000000000000	
13版时尚店地柜戒指座	0000000000000000000	
黄金饰品	0000000000000000000	
K金饰品	0000000000000000000	
保费-平安公众责任险	0000000000000000000	
亚克力摆件盒	0000000000000000000	
柜台	0000000000000000000	
《诵读本》	3070401000000000000	
多功能测钻笔维修费用	0000000000000000000	
H1地柜	0000000000000000000	
K金饰品维修费	0000000000000000000	
钯金	0000000000000000000	
安装服务	0000000000000000000	
展示柜台	0000000000000000000	
K金半成品	0000000000000000000	
客凳布套	0000000000000000000	
黄金戒指	0000000000000000000	
K金镶嵌饰品加工费	0000000000000000000	
饰品模具加工费	0000000000000000000	
海康威视监控平台软件	0000000000000000000	
黄金制品加工费	0000000000000000000	
银饰品	0000000000000000000	
地柜NH1（1600）	0000000000000000000	
地柜NH1(1100)	0000000000000000000	
柜台机NH3（480）	0000000000000000000	
无台灯连柜6NH（300）	0000000000000000000	
无台灯连柜6NH（420）	0000000000000000000	
半身展柜7NH	0000000000000000000	
半身展柜NH8	0000000000000000000	
灯箱NH10（黑底玻璃）	0000000000000000000	
灯箱NH12（黑底玻璃）	0000000000000000000	
壁柜NH14（黄铜拉丝钢）	0000000000000000000	
灯箱NH20（黑底玻璃）	0000000000000000000	
灰色木纹胶板色墙面饰面柜（含门）	0000000000000000000	
仓内工作台（1200）	0000000000000000000	
电视机柜（含黑底玻璃门）	0000000000000000000	
ML1灰色木纹胶板色墙纸座地LOGO（单面）	0000000000000000000	
亚克力标签	0000000000000000000	
（小）方形盒内芯（小链坠/耳环/胸针/小手链）	0000000000000000000	
（小）方形盒外盒	0000000000000000000	
双镯盒	0000000000000000000	
（中）方形盒内芯（单镯）	0000000000000000000	
（中）方形盒内芯（玉镯/大链坠/大手链）	0000000000000000000	
(小)方形盒内芯(戒指)	0000000000000000000	
大链咀盒	0000000000000000000	
高线半球彩色摄像机	0000000000000000000	
电源	0000000000000000000	
密码锁	0000000000000000000	
密码锁控制箱	0000000000000000000	
报警联动按钮	0000000000000000000	
Au99.99标准黄金	0000000000000000000	
PT950首饰配件	0000000000000000000	
柴油	0000000000000000000	
首饰礼盒	0000000000000000000	
保费-企财险	0000000000000000000	
K金镶钻石首饰	0000000000000000000	
道具	0000000000000000000	
铂金镶嵌饰品加工费	0000000000000000000	
07版毛衣	0000000000000000000	
周大福司机男夏短袖衬衣	0000000000000000000	
周大福名贵豪雅女夏灰色西裙	0000000000000000000	
2010版女冬西裤	0000000000000000000	
2013版豪雅店女圆领毛衣	0000000000000000000	
2013版豪雅店女高领毛衣	0000000000000000000	
周大福名贵豪雅男夏灰色西裤	0000000000000000000	
2010版女夏孕妇裙	0000000000000000000	
首饰座	0000000000000000000	
丝带	0000000000000000000	
杆+托	0000000000000000000	
圆形气球	0000000000000000000	
心形气球	0000000000000000000	
阿尔卑斯牛奶混合硬糖(约250颗)散袋装1kg(源味、草莓、甜橙、葡萄、特浓)婚庆喜糖企业用糖	0000000000000000000	
阿尔卑斯热带水果味硬糖棒棒糖(20支装)200克水果糖儿童用糖休闲零食	0000000000000000000	
阿尔卑斯香草可乐味硬糖棒棒糖(20支装)200g牛奶糖休闲零食儿童用糖	0000000000000000000	
阿尔卑斯草莓牛奶味硬糖棒棒糖(20支装)200克牛奶糖儿童用糖休闲零食	0000000000000000000	
阿尔卑斯高级牛奶味硬糖棒棒糖(20支装)200克牛奶糖儿童用糖休闲零食	0000000000000000000	
阿尔卑斯荔枝牛奶味硬糖棒棒糖(20支装)200克牛奶糖儿童用糖休闲零食	0000000000000000000	
阿尔卑斯葡萄牛奶味硬糖棒棒糖(20支装)200克牛奶糖儿童用糖休闲零食	0000000000000000000	
阿尔卑斯树莓牛奶味硬糖棒棒糖(20支装)200克牛奶糖儿童用糖休闲零食	0000000000000000000	
阿尔卑斯柠檬牛奶味硬糖棒棒糖(20支装)200克牛奶糖儿童用糖休闲零食	0000000000000000000	
阿尔卑斯精选多种口味硬糖棒棒糖(20支装)200克牛奶糖儿童用糖休闲零食	0000000000000000000	
阿尔卑斯香橙牛奶味硬糖棒棒糖(20支装)200克牛奶糖儿童用糖休闲零食	0000000000000000000	
阿尔卑斯牛奶软糖混合味散袋装1kg(焦香源味.醇厚酸奶.葡萄酸奶)约200颗婚庆喜糖企业用糖	0000000000000000000	
迷你A4打印纸80g（210*297mm）	106010502	
时尚混搭 娃娃 珍爱 挂坠	106050901	
时尚混搭娃娃珍爱耳饰	106050901	
人力资源外包	0000000000000000000	
笔记本套装	0000000000000000000	
软件开发服务费	0000000000000000000	
住宿服务	0	
天然气（用于自采暖）	0000000000000000000	
月饼	0	
餐饮服务	0	
会计多账套	102395	
咨询服务费	3070401000000000000	
A4复印纸	0000000000000000000	
腰息痛胶囊	0000000000000000000	
银花感冒颗粒	0000000000000000000	
标准支持服务	0000000000000000000	
维修费及材料费	0000000000000000000	
净享洞察落地加湿器PE-HCL1金色机械	109041502	
监控电源	0000000000000000000	
灭火器充装加粉	0000000000000000000	
灭火器	0000000000000000000	
喷管	0000000000000000000	
压力表	0000000000000000000	
气阀	0000000000000000000	
电胶布	0000000000000000000	
UBD一分二	0000000000000000000	
玻璃蝴蝶	0000000000000000000	
直接	0000000000000000000	
公牛排插	0000000000000000000	
安卓触屏云pos（POS7000I)	109051103	
热敏小票打印机(58MM)(58III)	109051103	
电子秤:OS2CX-PB615C  无显示屏无按键无杆（345*263*88MM）	109051103	
垫角-大(DJ-D)(75*135)	109051299	
液化气	0000000000000000000	
捷安特RIVET TT头盔	109031404	
心相印卫生湿巾独立装10片	0000000000000000000	
双头特惠装牙签	0000000000000000000	
心相印心柔系列三层卷筒卫生纸135g	0000000000000000000	
雕牌漂水650g	0000000000000000000	
维达BoboFeel软抽200抽3	0000000000000000000	
空调维修及配件费	0000000000000000000	
冬蓝开裤	01	
冬红和袍	01	
王爱大抱被	01	
森蓝棉和袍	01	
冬红开裤	01	
冬蓝和蛤	01	
森蓝和袍	01	
星拆裤(2件装)	01	
刺猬和袍	01	
森蓝开裤	01	
蓝派针套衣（2件装）	01	
刺猬拆裤	01	
棉森拆裤	01	
棉森套衣	01	
辰开裤(两件装）	01	
蓝色字母长和蛤	01	
辰和袍(两件装）	01	
草和蛤	01	
红色字母长和蛤	01	
迷你收银纸：80*80mm，2卷/排	109051103	
红派针拆裤（2件装）	01	
红派针套衣（2件装）	01	
梦针大睡袋	01	
棉和蛤	01	
森针帽蛤	01	
森蓝圆帽	01	
蓝派针和袍（2件装）	01	
红彩和蛤	01	
森蓝口肩	01	
蓝彩和蛤	01	
森红口肩	01	
快梭帽外套	01	
丛针帽蛤	01	
云之家服务费	0000000000000000000	
L-TR101针式金额记帐凭证(252ⅹ140)	106010502	
L-TW101针式外币记账凭证(285*140)	106010502	
L-TR211日记账明细账(285*279)	106010502	
U-KZJ102日记账(297*210)	106010502	
MZJ-9860Z7主板	109062703	
信息服务费	3040203000000000000	
棉森背心	01	
棉拆裤	01	
丛羽帽蛤	01	
森针长帽外套	01	
金蝶装订机MZJ268M定位针	109062799	
森咖开裤	01	
森咖抱被	01	
蓝彩套衣(2件装)	01	
珊针长帽外套	01	
凝蓝拆裤	01	
凝红拆裤	01	
外购软件	0000000000000000000	
森红背心	01	
森红对襟	01	
红毛毯盒	01	
凝蓝襟蛤	01	
蓝派针拆裤（2件装）	01	
短裤（2件装）	01	
亲红提中睡袋	01	
内裤（2件装）	01	
Liv COMODA LS JERSEY长袖车衣	109031404	
TEAM GIANT-ALPECIN卫衣	109031404	
TCR SLR 2	109031401	
恬大睡袋	01	
2013 Anthem X 29er 1	109031404	
GIANT-ABUS 6800联名锁	109031404	
森蓝和蛤	01	
红保襟蛤	01	
森蓝背心	01	
拆裤羽胆	01	
对襟羽胆	01	
森咖和蛤	01	
蓝chicken绒脚蛤	01	
蓝保和蛤	01	
丛针长蛤	01	
蓝派针襟蛤（2件装）	01	
竹长袖套衣	01	
先行好时咖啡壶CSK-2000HS	0000000000000000000	
苏泊尔电热水瓶SW-45S50A	0000000000000000000	
丛羽短帽外套	01	
折叠背包	0000000000000000000	
纸品	0000000000000000000	
PT950饰品	0000000000000000000	
业务促销费	0000000000000000000	
项目策划服务费	0000000000000000000	
K金镶嵌首饰加工费	0000000000000000000	
四害消杀服务	0000000000000000000	
05月国内收派服务	0000000000000000000	
压力玩具	0000000000000000000	
切换器	0000000000000000000	
移动支架	0000000000000000000	
HP服务器硬盘	0000000000000000000	
NAS硬盘	0000000000000000000	
希捷硬盘	0000000000000000000	
999.9首饰配件加工费	0000000000000000000	
镶嵌饰品修理费	0000000000000000000	
邮费	0000000000000000000	
封装用品	0000000000000000000	
罗技摄像头	0000000000000000000	
数字电气测量显示仪表	0000000000000000000	
VCM.11智能电能表软件V2.0	0000000000000000000	
HP磁带	0000000000000000000	
清洗带	0000000000000000000	
打印机电源	0000000000000000000	
投影仪	0000000000000000000	
金士顿台式机内存	0000000000000000000	
佳能数码相机	0000000000000000000	
无人机	0000000000000000000	
Pt99.95铂金	0000000000000000000	
三星手机	0000000000000000000	
银镶嵌饰品	0000000000000000000	
索尼数码相机	0000000000000000000	
GV5000标准参考标样	0000000000000000000	
小米充电宝	0000000000000000000	
HP显示器	0000000000000000000	
扫地机器人	0000000000000000000	
电子书阅读器	0000000000000000000	
键盘	0000000000000000000	
文化活动服务费	0000000000000000000	
活动服务费	0000000000000000000	
在线培训服务费	0000000000000000000	
2013版绒布袋	0000000000000000000	
HP工作站	0000000000000000000	
美女与野兽展示层台	0000000000000000000	
电脑软件	0000000000000000000	
柜台维修	0000000000000000000	
HP服务器	0000000000000000000	
机动车交通事故责任强制保险服务	0000000000000000000	
样板银片	0000000000000000000	
襄阳长虹路武商周大福珠宝装饰工程	0000000000000000000	
G液晶(液晶显示屏及工作组)	0000000000000000000	
蓝牙音响	0000000000000000000	
料理机	109041701	
足金女王皇冠耳环耳饰	106050901	
[京东超市]宇仔休闲零食素食大刀肉（辣条）258g/袋（新老包装随机发货）	0000000000000000000	
[京东超市]新农哥零食坚果干果甘栗仁甜糯板栗仁108g	0000000000000000000	
[京东超市]乐事（Lay's）休闲零食大波浪薯片铁板鱿鱼味40g	0000000000000000000	
[京东超市]科尔沁肉脯零食牛肉干小吃麻辣牛肉105g	0000000000000000000	
